Date,Open,High,Low,Close,Adj Close,Volume
2019-12-30,11.243879318237305,11.273262023925781,11.106758117675781,11.194907188415527,5.954122543334961,141204
2019-12-31,11.194907188415527,11.29284954071045,11.175317764282227,11.273262023925781,5.995791912078857,122214
2020-01-02,11.283056259155273,11.341821670532227,11.283056259155273,11.322233200073242,6.021841526031494,227172
2020-01-03,11.322233200073242,11.341821670532227,11.214495658874512,11.224289894104004,5.9697489738464355,150189
2020-01-06,11.224289894104004,11.302643775939941,11.224289894104004,11.263466835021973,5.990585803985596,84743
2020-01-07,11.29284954071045,11.31243896484375,11.273262023925781,11.29284954071045,6.006213665008545,73818
2020-01-08,11.37120532989502,11.390792846679688,11.263466835021973,11.273262023925781,5.995791912078857,185209
2020-01-09,11.302643775939941,11.332027435302734,11.263466835021973,11.31243896484375,6.01663064956665,138754
2020-01-10,11.361410140991211,11.361410140991211,11.302643775939941,11.302643775939941,6.011420726776123,138448
2020-01-13,11.351615905761719,11.469147682189941,11.351615905761719,11.439764976501465,6.084351062774658,175816
2020-01-14,11.459354400634766,11.488737106323242,11.429970741271973,11.469147682189941,6.099979877471924,250247
2020-01-15,11.50832462310791,11.557296752929688,11.283056259155273,11.439764976501465,6.084351062774658,311507
2020-01-16,11.469147682189941,11.498531341552734,11.459354400634766,11.488737106323242,6.110396385192871,185822
2020-01-17,11.390792846679688,11.449559211730957,11.37120532989502,11.449559211730957,6.152502059936523,253208
2020-01-21,11.498531341552734,11.50832462310791,11.459354400634766,11.478941917419434,6.1682915687561035,132526
2020-01-22,11.488737106323242,11.50832462310791,11.429970741271973,11.469147682189941,6.163026809692383,198891
2020-01-23,11.488737106323242,11.50832462310791,11.420175552368164,11.469147682189941,6.163026809692383,86989
2020-01-24,11.50832462310791,11.56709098815918,11.459354400634766,11.469147682189941,6.163026809692383,186230
2020-01-27,11.449559211730957,11.478941917419434,11.400588035583496,11.439764976501465,6.147237777709961,162952
2020-01-28,11.498531341552734,11.498531341552734,11.390792846679688,11.400588035583496,6.126184463500977,143757
2020-01-29,11.449559211730957,11.478941917419434,11.429970741271973,11.439764976501465,6.147237777709961,82190
2020-01-30,11.469147682189941,11.469147682189941,11.400588035583496,11.439764976501465,6.147237777709961,97812
2020-01-31,11.439764976501465,11.459354400634766,11.37120532989502,11.380998611450195,6.115660190582275,112616
2020-02-03,11.390792846679688,11.459354400634766,11.380998611450195,11.380998611450195,6.115660190582275,94953
2020-02-04,11.439764976501465,11.498531341552734,11.400588035583496,11.400588035583496,6.126184463500977,174999
2020-02-05,11.488737106323242,11.488737106323242,11.410382270812988,11.429970741271973,6.1419758796691895,184903
2020-02-06,11.488737106323242,11.596473693847656,11.449559211730957,11.56709098815918,6.2156572341918945,221863
2020-02-07,11.56709098815918,11.58668041229248,11.547501564025879,11.58668041229248,6.226183891296387,150598
2020-02-10,11.645445823669434,11.665034294128418,11.606267929077148,11.655240058898926,6.263026237487793,131913
2020-02-11,11.665034294128418,11.684622764587402,11.655240058898926,11.67482852935791,6.2735514640808105,97608
2020-02-12,11.684622764587402,11.772771835327148,11.684622764587402,11.772771835327148,6.326180458068848,128135
2020-02-13,11.76297664642334,11.851125717163086,11.743389129638672,11.851125717163086,6.368286609649658,130994
2020-02-14,11.851125717163086,11.939274787902832,11.84133243560791,11.92948055267334,6.410389423370361,172345
2020-02-18,11.92948055267334,11.9784517288208,11.880509376525879,11.919687271118164,6.405126094818115,230542
2020-02-19,11.958864212036133,11.98824691772461,11.92948055267334,11.98824691772461,6.44196891784668,212470
2020-02-20,11.851125717163086,11.860920906066895,11.78256607055664,11.811948776245117,6.410079479217529,165708
2020-02-21,11.831538200378418,11.94906997680664,11.82174301147461,11.880509376525879,6.447285175323486,151414
2020-02-24,11.811948776245117,11.811948776245117,11.400588035583496,11.478941917419434,6.229362964630127,383896
2020-02-25,11.56709098815918,11.58668041229248,11.116552352905273,11.224289894104004,6.0911688804626465,261376
2020-02-26,11.234084129333496,11.322233200073242,11.224289894104004,11.273262023925781,6.117744445800781,174693
2020-02-27,11.185112953186035,11.185112953186035,10.656218528747559,10.959842681884766,5.947658061981201,286391
2020-02-28,10.852106094360352,10.852106094360352,10.333006858825684,10.754162788391113,5.836042881011963,433210
2020-03-02,10.87169361114502,11.136140823364258,10.773751258850098,10.959842681884766,5.947658061981201,341627
2020-03-03,10.989226341247559,11.243879318237305,10.969637870788574,11.057785987854004,6.000811576843262,208284
2020-03-04,11.25367259979248,11.390792846679688,11.14593505859375,11.380998611450195,6.176211357116699,129871
2020-03-05,11.29284954071045,11.302643775939941,11.038198471069336,11.096963882446289,6.022073268890381,123847
2020-03-06,10.959842681884766,10.959842681884766,10.626835823059082,10.89128303527832,5.910452365875244,188477
2020-03-09,10.548481941223145,10.734574317932129,9.392751693725586,9.72575855255127,5.277949333190918,322023
2020-03-10,9.990205764770508,9.990205764770508,9.147893905639648,9.627816200256348,5.224798202514648,170915
2020-03-11,9.549461364746094,9.549461364746094,9.098922729492188,9.098922729492188,4.937778472900391,212674
2020-03-12,8.667972564697266,8.74632740020752,7.345738887786865,7.933399200439453,4.305276393890381,568595
2020-03-13,8.276200294494629,8.472085952758789,8.148874282836914,8.472085952758789,4.597611427307129,167546
2020-03-16,7.982369899749756,7.982369899749756,7.355534076690674,7.492653846740723,4.066095352172852,292619
2020-03-17,7.561213970184326,7.659158229827881,7.394711017608643,7.6199798583984375,4.135191917419434,211857
2020-03-18,7.326150894165039,7.326150894165039,5.347698211669922,5.817825794219971,3.15720272064209,764116
2020-03-19,5.406464099884033,6.454455852508545,5.190989017486572,6.13124418258667,3.395892381668091,413505
