Date,Open,High,Low,Close,Adj Close,Volume
2015-05-05,0.8100000023841858,0.8205000162124634,0.800000011920929,0.8040000200271606,0.8040000200271606,30699
2015-05-06,0.8050000071525574,0.8271999955177307,0.7598999738693237,0.7940999865531921,0.7940999865531921,248515
2015-05-07,0.7700999975204468,0.8116999864578247,0.75,0.7930999994277954,0.7930999994277954,122467
2015-05-08,0.7699999809265137,0.8274999856948853,0.7699999809265137,0.800000011920929,0.800000011920929,62517
2015-05-11,0.7714999914169312,0.8149999976158142,0.7699999809265137,0.7699999809265137,0.7699999809265137,106278
2015-05-12,0.800000011920929,0.8299000263214111,0.800000011920929,0.8052999973297119,0.8052999973297119,105239
2015-05-13,0.8199999928474426,0.8374999761581421,0.800000011920929,0.8100000023841858,0.8100000023841858,254101
2015-05-14,0.79339998960495,0.8399999737739563,0.7912999987602234,0.8255000114440918,0.8255000114440918,107935
2015-05-15,0.8299999833106995,0.8774999976158142,0.8100000023841858,0.8428999781608582,0.8428999781608582,158874
2015-05-18,0.8500000238418579,0.949999988079071,0.8500000238418579,0.9300000071525574,0.9300000071525574,261618
2015-05-19,0.8258000016212463,0.9200000166893005,0.8258000016212463,0.902400016784668,0.902400016784668,169517
2015-05-20,0.9024999737739563,0.9207000136375427,0.8999999761581421,0.8999999761581421,0.8999999761581421,54327
2015-05-21,0.8999999761581421,0.9114000201225281,0.871399998664856,0.8999999761581421,0.8999999761581421,96665
2015-05-22,0.9100000262260437,0.9233999848365784,0.8500000238418579,0.9197999835014343,0.9197999835014343,83570
2015-05-26,0.9300000071525574,0.9300000071525574,0.8700000047683716,0.9100000262260437,0.9100000262260437,103966
2015-05-27,0.9041000008583069,0.909500002861023,0.8500000238418579,0.8899000287055969,0.8899000287055969,84743
2015-05-28,0.875,0.9100000262260437,0.875,0.9039999842643738,0.9039999842643738,76621
2015-05-29,0.9100000262260437,0.9434999823570251,0.9002000093460083,0.9200000166893005,0.9200000166893005,66177
2015-06-01,0.9110000133514404,0.9300000071525574,0.8999999761581421,0.9100000262260437,0.9100000262260437,52528
2015-06-02,0.9010000228881836,0.9300000071525574,0.9010000228881836,0.9200000166893005,0.9200000166893005,55463
2015-06-03,0.9200000166893005,0.9200000166893005,0.875,0.8942999839782715,0.8942999839782715,95964
2015-06-04,0.875,0.8999999761581421,0.875,0.8799999952316284,0.8799999952316284,45998
2015-06-05,0.8801000118255615,0.89410001039505,0.875,0.8899999856948853,0.8899999856948853,65422
2015-06-08,0.8755000233650208,0.9100000262260437,0.8500000238418579,0.8550000190734863,0.8550000190734863,118856
2015-06-09,0.8510000109672546,0.8996999859809875,0.8510000109672546,0.8974999785423279,0.8974999785423279,76970
2015-06-10,0.8808000087738037,0.8808000087738037,0.8515999913215637,0.8799999952316284,0.8799999952316284,45588
2015-06-11,0.8565999865531921,0.8799999952316284,0.8565999865531921,0.8799999952316284,0.8799999952316284,52410
2015-06-12,0.8799999952316284,0.902999997138977,0.8700000047683716,0.8799999952316284,0.8799999952316284,44592
2015-06-15,0.8700000047683716,0.8978999853134155,0.8600000143051147,0.8809999823570251,0.8809999823570251,68261
2015-06-16,0.8884999752044678,0.9100000262260437,0.8799999952316284,0.9100000262260437,0.9100000262260437,56493
2015-06-17,0.9100000262260437,0.9200000166893005,0.8799999952316284,0.8899999856948853,0.8899999856948853,70719
2015-06-18,0.8830000162124634,0.8830000162124634,0.8596000075340271,0.8676999807357788,0.8676999807357788,89451
2015-06-19,0.8700000047683716,0.8830000162124634,0.8500000238418579,0.8700000047683716,0.8700000047683716,58360
2015-06-22,0.8899999856948853,0.8899999856948853,0.8345999717712402,0.8600000143051147,0.8600000143051147,61043
2015-06-23,0.8399999737739563,0.8446999788284302,0.8040000200271606,0.8199999928474426,0.8199999928474426,129027
2015-06-24,0.8149999976158142,0.8299999833106995,0.8100000023841858,0.8299999833106995,0.8299999833106995,74454
2015-06-25,0.8130000233650208,0.8149999976158142,0.800000011920929,0.8050000071525574,0.8050000071525574,52638
2015-06-26,0.8098000288009644,0.8242999911308289,0.8076000213623047,0.8195000290870667,0.8195000290870667,81435
2015-06-29,0.800000011920929,0.8101999759674072,0.7900000214576721,0.8101999759674072,0.8101999759674072,225662
2015-06-30,0.7960000038146973,0.8399999737739563,0.7900000214576721,0.8399999737739563,0.8399999737739563,65152
2015-07-01,0.8299999833106995,0.8449000120162964,0.8100000023841858,0.8300999999046326,0.8300999999046326,40670
2015-07-02,0.8299999833106995,0.8500000238418579,0.8159000277519226,0.8500000238418579,0.8500000238418579,137564
2015-07-06,0.8300999999046326,0.8432999849319458,0.800000011920929,0.8432999849319458,0.8432999849319458,64494
2015-07-07,0.8001000285148621,0.8100000023841858,0.7799999713897705,0.8100000023841858,0.8100000023841858,155801
2015-07-08,0.7850000262260437,0.8050000071525574,0.7799999713897705,0.7900000214576721,0.7900000214576721,85803
2015-07-09,0.7900000214576721,0.7900000214576721,0.7699999809265137,0.7699999809265137,0.7699999809265137,86817
2015-07-10,0.7700999975204468,0.7700999975204468,0.75,0.7599999904632568,0.7599999904632568,92371
2015-07-13,0.7699999809265137,0.7900000214576721,0.75,0.7799999713897705,0.7799999713897705,77719
2015-07-14,0.7749999761581421,0.8100000023841858,0.751800000667572,0.8015999794006348,0.8015999794006348,42363
2015-07-15,0.7617999911308289,0.7802000045776367,0.75,0.7570000290870667,0.7570000290870667,151624
2015-07-16,0.7570000290870667,0.7682999968528748,0.75,0.75,0.75,44362
2015-07-17,0.7599999904632568,0.7699999809265137,0.7240999937057495,0.7305999994277954,0.7305999994277954,146381
2015-07-20,0.7300999760627747,0.7300999760627747,0.6499999761581421,0.6899999976158142,0.6899999976158142,205095
2015-07-21,0.7049999833106995,0.7099999785423279,0.6499999761581421,0.6600000262260437,0.6600000262260437,126272
2015-07-22,0.6299999952316284,0.6678000092506409,0.6277999877929688,0.6320000290870667,0.6320000290870667,95409
2015-07-23,0.6401000022888184,0.6499999761581421,0.6119999885559082,0.6299999952316284,0.6299999952316284,131917
2015-07-24,0.6349999904632568,0.6389999985694885,0.6119999885559082,0.6389999985694885,0.6389999985694885,89115
2015-07-27,0.6200000047683716,0.6299999952316284,0.5799999833106995,0.5799999833106995,0.5799999833106995,77693
2015-07-28,0.5817000269889832,0.6105999946594238,0.5817000269889832,0.6044999957084656,0.6044999957084656,49915
2015-07-29,0.585099995136261,0.6039999723434448,0.585099995136261,0.5963000059127808,0.5963000059127808,48876
2015-07-30,0.6000000238418579,0.6299999952316284,0.5866000056266785,0.6299999952316284,0.6299999952316284,34612
2015-07-31,0.6140000224113464,0.6299999952316284,0.6100999712944031,0.6229000091552734,0.6229000091552734,46987
2015-08-03,0.6299999952316284,0.7799000144004822,0.6299999952316284,0.72079998254776,0.72079998254776,245529
2015-08-04,0.5612999796867371,0.7563999891281128,0.5612999796867371,0.6899999976158142,0.6899999976158142,161027
2015-08-05,0.7400000095367432,0.7400000095367432,0.6876000165939331,0.6899999976158142,0.6899999976158142,49024
2015-08-06,0.699999988079071,0.7300000190734863,0.680899977684021,0.7160999774932861,0.7160999774932861,61468
2015-08-07,0.7299000024795532,0.7699999809265137,0.7199000120162964,0.7699999809265137,0.7699999809265137,141665
2015-08-10,0.75,0.7599999904632568,0.7049999833106995,0.7483999729156494,0.7483999729156494,19937
2015-08-11,0.7599999904632568,0.7599999904632568,0.7257000207901001,0.7257000207901001,0.7257000207901001,34516
2015-08-12,0.7110000252723694,0.75,0.6600000262260437,0.6754000186920166,0.6754000186920166,204371
2015-08-13,0.6499999761581421,0.6967999935150146,0.6499999761581421,0.6700000166893005,0.6700000166893005,73002
2015-08-14,0.6800000071525574,0.6980000138282776,0.6499999761581421,0.6600000262260437,0.6600000262260437,23497
2015-08-17,0.6299999952316284,0.6798999905586243,0.5722000002861023,0.5899999737739563,0.5899999737739563,113658
2015-08-18,0.5820000171661377,0.652999997138977,0.5820000171661377,0.6026999950408936,0.6026999950408936,45786
2015-08-19,0.6200000047683716,0.631600022315979,0.5899999737739563,0.6299999952316284,0.6299999952316284,119029
2015-08-20,0.6600000262260437,0.6600000262260437,0.6225000023841858,0.6353999972343445,0.6353999972343445,63567
2015-08-21,0.6000000238418579,0.6484000086784363,0.5899999737739563,0.5900999903678894,0.5900999903678894,76251
2015-08-24,0.6000000238418579,0.6000000238418579,0.48649999499320984,0.5600000023841858,0.5600000023841858,137704
2015-08-25,0.5473999977111816,0.5475000143051147,0.5108000040054321,0.5400000214576721,0.5400000214576721,97569
2015-08-26,0.5379999876022339,0.5400000214576721,0.5,0.5,0.5,62263
2015-08-27,0.5199999809265137,0.6062999963760376,0.5001000165939331,0.5040000081062317,0.5040000081062317,44790
2015-08-28,0.5199999809265137,0.5299000144004822,0.5,0.5253999829292297,0.5253999829292297,26248
2015-08-31,0.5400000214576721,0.550000011920929,0.5299999713897705,0.5400000214576721,0.5400000214576721,34373
2015-09-01,0.6015999913215637,0.6015999913215637,0.5400000214576721,0.5541999936103821,0.5541999936103821,31542
2015-09-02,0.5600000023841858,0.5701000094413757,0.5321000218391418,0.5598999857902527,0.5598999857902527,23824
2015-09-03,0.5600000023841858,0.5600000023841858,0.5199999809265137,0.5220999717712402,0.5220999717712402,38110
2015-09-04,0.5115000009536743,0.5400000214576721,0.5109999775886536,0.5109999775886536,0.5109999775886536,42546
2015-09-08,0.5099999904632568,0.550000011920929,0.5099999904632568,0.5317999720573425,0.5317999720573425,126732
2015-09-09,0.527400016784668,0.5400000214576721,0.5199999809265137,0.5374000072479248,0.5374000072479248,33690
2015-09-10,0.554099977016449,0.5699999928474426,0.5095000267028809,0.5529999732971191,0.5529999732971191,107133
2015-09-11,0.5490000247955322,0.5490000247955322,0.5299999713897705,0.5299999713897705,0.5299999713897705,41079
2015-09-14,0.5105000138282776,0.5300999879837036,0.48829999566078186,0.49000000953674316,0.49000000953674316,96881
2015-09-15,0.48249998688697815,0.5299999713897705,0.48249998688697815,0.5099999904632568,0.5099999904632568,34765
2015-09-16,0.5123999714851379,0.5338000059127808,0.5123999714851379,0.5141000151634216,0.5141000151634216,18495
2015-09-17,0.5374000072479248,0.550000011920929,0.5199999809265137,0.5315999984741211,0.5315999984741211,76649
2015-09-18,0.5199999809265137,0.5501000285148621,0.5163999795913696,0.5218999981880188,0.5218999981880188,75142
2015-09-21,0.5242999792098999,0.5625,0.5199000239372253,0.5315999984741211,0.5315999984741211,69291
2015-09-22,0.550000011920929,0.550000011920929,0.5199999809265137,0.5400000214576721,0.5400000214576721,25748
2015-09-23,0.5400000214576721,0.5498999953269958,0.5194000005722046,0.5199999809265137,0.5199999809265137,22085
2015-09-24,0.5329999923706055,0.5498999953269958,0.5299999713897705,0.5299999713897705,0.5299999713897705,45047
2015-09-25,0.5199999809265137,0.5587000250816345,0.515999972820282,0.5299999713897705,0.5299999713897705,60625
2015-09-28,0.5230000019073486,0.5558000206947327,0.5099999904632568,0.5400000214576721,0.5400000214576721,109614
2015-09-29,0.5199999809265137,0.5695000290870667,0.5192000269889832,0.5633999705314636,0.5633999705314636,56269
2015-09-30,0.5649999976158142,0.6007000207901001,0.5637999773025513,0.5758000016212463,0.5758000016212463,25609
2015-10-01,0.5839999914169312,0.5899999737739563,0.550000011920929,0.5683000087738037,0.5683000087738037,32898
2015-10-02,0.5299999713897705,0.5720000267028809,0.5299999713897705,0.5618000030517578,0.5618000030517578,44942
2015-10-05,0.5748999714851379,0.5756999850273132,0.5400000214576721,0.5400000214576721,0.5400000214576721,22941
2015-10-06,0.5239999890327454,0.574999988079071,0.5238999724388123,0.567799985408783,0.567799985408783,65151
2015-10-07,0.5699999928474426,0.5806000232696533,0.5501999855041504,0.5699999928474426,0.5699999928474426,46093
2015-10-08,0.5418999791145325,0.5699999928474426,0.5418999791145325,0.557699978351593,0.557699978351593,36313
2015-10-09,0.550000011920929,0.5699999928474426,0.550000011920929,0.5508000254631042,0.5508000254631042,62747
2015-10-12,0.5600000023841858,0.5600000023841858,0.5299999713897705,0.531000018119812,0.531000018119812,63311
2015-10-13,0.5401999950408936,0.5600000023841858,0.5401999950408936,0.550000011920929,0.550000011920929,53620
2015-10-14,0.550000011920929,0.5899999737739563,0.5249999761581421,0.5823000073432922,0.5823000073432922,249919
2015-10-15,0.5895000100135803,0.5895000100135803,0.550000011920929,0.5799999833106995,0.5799999833106995,120639
2015-10-16,0.5799999833106995,0.5918999910354614,0.5429999828338623,0.5699999928474426,0.5699999928474426,92828
2015-10-19,0.5759999752044678,0.5882999897003174,0.550000011920929,0.5799999833106995,0.5799999833106995,78020
2015-10-20,0.6000000238418579,0.6194999814033508,0.6000000238418579,0.6171000003814697,0.6171000003814697,137148
2015-10-21,0.6200000047683716,0.6200000047683716,0.5899999737739563,0.6000999808311462,0.6000999808311462,136072
2015-10-22,0.6000000238418579,0.6050000190734863,0.5799999833106995,0.5899999737739563,0.5899999737739563,145220
2015-10-23,0.5899999737739563,0.6000000238418579,0.5662000179290771,0.5699999928474426,0.5699999928474426,88219
2015-10-26,0.5799999833106995,0.598800003528595,0.5640000104904175,0.5899999737739563,0.5899999737739563,251662
2015-10-27,0.5809999704360962,0.6000000238418579,0.5799999833106995,0.5799999833106995,0.5799999833106995,43260
2015-10-28,0.5810999870300293,0.6090999841690063,0.5799999833106995,0.5899999737739563,0.5899999737739563,440208
2015-10-29,0.5989999771118164,0.6198999881744385,0.5600000023841858,0.5799999833106995,0.5799999833106995,168403
2015-10-30,0.5699999928474426,0.5777000188827515,0.5600000023841858,0.5600000023841858,0.5600000023841858,49098
2015-11-02,0.5600000023841858,0.5835000276565552,0.5600000023841858,0.5799999833106995,0.5799999833106995,141915
2015-11-03,0.5813000202178955,0.5821999907493591,0.550000011920929,0.5799999833106995,0.5799999833106995,222165
2015-11-04,0.5799999833106995,0.5800999999046326,0.550000011920929,0.5799999833106995,0.5799999833106995,180635
2015-11-05,0.5726000070571899,0.5726000070571899,0.5515000224113464,0.5515000224113464,0.5515000224113464,66327
2015-11-06,0.550000011920929,0.5662999749183655,0.550000011920929,0.5584999918937683,0.5584999918937683,79177
2015-11-09,0.550000011920929,0.5595999956130981,0.5318999886512756,0.5422999858856201,0.5422999858856201,61688
2015-11-10,0.5299999713897705,0.550000011920929,0.5299999713897705,0.5497999787330627,0.5497999787330627,64959
2015-11-11,0.550000011920929,0.550000011920929,0.5299999713897705,0.5299999713897705,0.5299999713897705,76910
2015-11-12,0.5320000052452087,0.550000011920929,0.5299999713897705,0.550000011920929,0.550000011920929,45286
2015-11-13,0.5498999953269958,0.5504000186920166,0.5299999713897705,0.5322999954223633,0.5322999954223633,34505
2015-11-16,0.5299999713897705,0.550000011920929,0.5299999713897705,0.54830002784729,0.54830002784729,11980
2015-11-17,0.5400000214576721,0.5478000044822693,0.5350000262260437,0.5350000262260437,0.5350000262260437,68810
2015-11-18,0.5400000214576721,0.5400000214576721,0.5227000117301941,0.5227000117301941,0.5227000117301941,368817
2015-11-19,0.5321999788284302,0.539900004863739,0.5210000276565552,0.5299000144004822,0.5299000144004822,26030
2015-11-20,0.5299999713897705,0.5299999713897705,0.5,0.5,0.5,76701
2015-11-23,0.5,0.5099999904632568,0.5,0.5099999904632568,0.5099999904632568,38874
2015-11-24,0.5099999904632568,0.5293999910354614,0.5,0.5249999761581421,0.5249999761581421,47802
2015-11-25,0.5099999904632568,0.5199999809265137,0.5001999735832214,0.5101000070571899,0.5101000070571899,44085
2015-11-27,0.5199999809265137,0.5199999809265137,0.5001000165939331,0.5001000165939331,0.5001000165939331,5406
2015-11-30,0.5199999809265137,0.5199999809265137,0.5,0.5199999809265137,0.5199999809265137,49804
2015-12-01,0.5266000032424927,0.5266000032424927,0.5060999989509583,0.5199999809265137,0.5199999809265137,66681
2015-12-02,0.5199999809265137,0.5270000100135803,0.5195000171661377,0.5230000019073486,0.5230000019073486,31089
2015-12-03,0.5066999793052673,0.5349000096321106,0.5066999793052673,0.5299999713897705,0.5299999713897705,109457
2015-12-04,0.5149999856948853,0.546999990940094,0.5149999856948853,0.5430999994277954,0.5430999994277954,58577
2015-12-07,0.550000011920929,0.5551000237464905,0.5299999713897705,0.5299999713897705,0.5299999713897705,46052
2015-12-08,0.5299999713897705,0.5540000200271606,0.5264000296592712,0.5440000295639038,0.5440000295639038,31633
2015-12-09,0.5299999713897705,0.548799991607666,0.5299999713897705,0.5400000214576721,0.5400000214576721,18278
2015-12-10,0.5600000023841858,0.5600000023841858,0.5099999904632568,0.5199000239372253,0.5199000239372253,82344
2015-12-11,0.5494999885559082,0.5630000233650208,0.5318999886512756,0.5600000023841858,0.5600000023841858,99004
2015-12-14,0.5600000023841858,0.5698999762535095,0.545199990272522,0.5559999942779541,0.5559999942779541,102926
2015-12-15,0.5641999840736389,0.5641999840736389,0.550000011920929,0.550000011920929,0.550000011920929,127672
2015-12-16,0.5620999932289124,0.5752999782562256,0.550000011920929,0.5645999908447266,0.5645999908447266,93570
2015-12-17,0.5600000023841858,0.5799999833106995,0.5501000285148621,0.5799999833106995,0.5799999833106995,68967
2015-12-18,0.5702999830245972,0.5899999737739563,0.5580000281333923,0.5899999737739563,0.5899999737739563,67547
2015-12-21,0.6200000047683716,0.6200000047683716,0.5799999833106995,0.6100000143051147,0.6100000143051147,112695
2015-12-22,0.6200000047683716,0.6474999785423279,0.6105999946594238,0.6299999952316284,0.6299999952316284,106580
2015-12-23,0.6499999761581421,0.6873999834060669,0.6399999856948853,0.6739000082015991,0.6739000082015991,105769
2015-12-24,0.6800000071525574,0.699999988079071,0.6499999761581421,0.6660000085830688,0.6660000085830688,105321
2015-12-28,0.6800000071525574,0.7200000286102295,0.6499999761581421,0.7200000286102295,0.7200000286102295,92142
2015-12-29,0.6899999976158142,0.7260000109672546,0.6600000262260437,0.699999988079071,0.699999988079071,184113
2015-12-30,0.699999988079071,0.7260000109672546,0.661300003528595,0.6700000166893005,0.6700000166893005,231750
2015-12-31,0.6600000262260437,0.6899999976158142,0.6299999952316284,0.6779999732971191,0.6779999732971191,141098
2016-01-04,0.7099999785423279,0.7099999785423279,0.641700029373169,0.6603000164031982,0.6603000164031982,94753
2016-01-05,0.6437000036239624,0.660099983215332,0.6187999844551086,0.6499999761581421,0.6499999761581421,42230
2016-01-06,0.6499999761581421,0.6500999927520752,0.6021000146865845,0.6299999952316284,0.6299999952316284,57881
2016-01-07,0.6632999777793884,0.6636000275611877,0.6287999749183655,0.6430000066757202,0.6430000066757202,24800
2016-01-08,0.6399999856948853,0.6401000022888184,0.6201000213623047,0.6201000213623047,0.6201000213623047,51738
2016-01-11,0.6104999780654907,0.6200000047683716,0.5899999737739563,0.6000000238418579,0.6000000238418579,97463
2016-01-12,0.5899999737739563,0.6100000143051147,0.5699999928474426,0.5799999833106995,0.5799999833106995,68567
2016-01-13,0.5699999928474426,0.5831000208854675,0.5618000030517578,0.5618000030517578,0.5618000030517578,35606
2016-01-14,0.5575000047683716,0.5723999738693237,0.5575000047683716,0.5600000023841858,0.5600000023841858,59350
2016-01-15,0.5633000135421753,0.5726000070571899,0.5550000071525574,0.5684999823570251,0.5684999823570251,122556
2016-01-19,0.5699999928474426,0.570900022983551,0.5,0.5001999735832214,0.5001999735832214,197774
2016-01-20,0.5001999735832214,0.5400000214576721,0.5,0.5376999974250793,0.5376999974250793,81086
2016-01-21,0.5400000214576721,0.5493999719619751,0.5296000242233276,0.5368000268936157,0.5368000268936157,30737
2016-01-22,0.5605999827384949,0.5699999928474426,0.5418999791145325,0.5485000014305115,0.5485000014305115,41498
2016-01-25,0.5400000214576721,0.5600000023841858,0.5400000214576721,0.5576000213623047,0.5576000213623047,32224
2016-01-26,0.5697000026702881,0.6118999719619751,0.5440000295639038,0.6118999719619751,0.6118999719619751,69143
2016-01-27,0.602400004863739,0.6399999856948853,0.5999000072479248,0.6399999856948853,0.6399999856948853,113459
2016-01-28,0.6100000143051147,0.6200000047683716,0.5810999870300293,0.5810999870300293,0.5810999870300293,184235
2016-01-29,0.5698999762535095,0.6100000143051147,0.5698999762535095,0.6050000190734863,0.6050000190734863,309662
2016-02-01,0.6355999708175659,0.6499999761581421,0.5799999833106995,0.6498000025749207,0.6498000025749207,141677
2016-02-02,0.6575000286102295,0.6575000286102295,0.5799999833106995,0.6000000238418579,0.6000000238418579,61324
2016-02-03,0.6299999952316284,0.6489999890327454,0.5830000042915344,0.6200000047683716,0.6200000047683716,38888
2016-02-04,0.6385999917984009,0.6600000262260437,0.588100016117096,0.6480000019073486,0.6480000019073486,117454
2016-02-05,0.6499999761581421,0.6499999761581421,0.6200000047683716,0.6496999859809875,0.6496999859809875,53223
2016-02-08,0.6399999856948853,0.7099999785423279,0.6003000140190125,0.6003000140190125,0.6003000140190125,293869
2016-02-09,0.6100000143051147,0.6525999903678894,0.6100000143051147,0.6140000224113464,0.6140000224113464,56310
2016-02-10,0.6200000047683716,0.6402000188827515,0.6000000238418579,0.6150000095367432,0.6150000095367432,52489
2016-02-11,0.6324999928474426,0.699999988079071,0.6324999928474426,0.6600000262260437,0.6600000262260437,213298
2016-02-12,0.6600000262260437,0.699999988079071,0.6556000113487244,0.6791999936103821,0.6791999936103821,119356
2016-02-16,0.6700000166893005,0.7200000286102295,0.6600000262260437,0.6869000196456909,0.6869000196456909,113895
2016-02-17,0.6990000009536743,0.7200000286102295,0.6610000133514404,0.7200000286102295,0.7200000286102295,54683
2016-02-18,0.7200000286102295,0.737500011920929,0.710099995136261,0.7353000044822693,0.7353000044822693,150846
2016-02-19,0.7390000224113464,0.800000011920929,0.736299991607666,0.7839999794960022,0.7839999794960022,287956
2016-02-22,0.7900000214576721,0.8199999928474426,0.7601000070571899,0.771399974822998,0.771399974822998,171506
2016-02-23,0.7710000276565552,0.800000011920929,0.7300000190734863,0.7900000214576721,0.7900000214576721,129802
2016-02-24,0.800000011920929,0.8148000240325928,0.7452999949455261,0.7688000202178955,0.7688000202178955,199900
2016-02-25,0.7795000076293945,0.7799999713897705,0.75,0.7699999809265137,0.7699999809265137,61451
2016-02-26,0.7699999809265137,0.7799999713897705,0.7400000095367432,0.7400000095367432,0.7400000095367432,88882
2016-02-29,0.7400000095367432,0.7599999904632568,0.7250000238418579,0.7595999836921692,0.7595999836921692,81703
2016-03-01,0.7404999732971191,0.7599999904632568,0.640999972820282,0.7089999914169312,0.7089999914169312,412062
2016-03-02,0.6800000071525574,0.708899974822998,0.6700000166893005,0.6906999945640564,0.6906999945640564,88309
2016-03-03,0.6901000142097473,0.7900000214576721,0.6901000142097473,0.7749999761581421,0.7749999761581421,248551
2016-03-04,0.7749999761581421,0.8399999737739563,0.7599999904632568,0.7897999882698059,0.7897999882698059,229068
2016-03-07,0.7813000082969666,0.8199999928474426,0.7400000095367432,0.7599999904632568,0.7599999904632568,204978
2016-03-08,0.7425000071525574,0.7598999738693237,0.6899999976158142,0.6905999779701233,0.6905999779701233,249201
2016-03-09,0.6700000166893005,0.705299973487854,0.660099983215332,0.6899999976158142,0.6899999976158142,85824
2016-03-10,0.6949999928474426,0.7297999858856201,0.6744999885559082,0.7235999703407288,0.7235999703407288,309258
2016-03-11,0.7229999899864197,0.7598999738693237,0.7229999899864197,0.7551000118255615,0.7551000118255615,119731
2016-03-14,0.75,0.76419997215271,0.7250000238418579,0.730400025844574,0.730400025844574,165602
2016-03-15,0.7260000109672546,0.75,0.6840000152587891,0.6980999708175659,0.6980999708175659,167023
2016-03-16,0.6772000193595886,0.75,0.6772000193595886,0.7300999760627747,0.7300999760627747,126511
2016-03-17,0.7699999809265137,0.7699999809265137,0.7300000190734863,0.7350000143051147,0.7350000143051147,125881
2016-03-18,0.753000020980835,0.753000020980835,0.7200000286102295,0.7300000190734863,0.7300000190734863,83626
2016-03-21,0.7019000053405762,0.7444000244140625,0.7019000053405762,0.7300000190734863,0.7300000190734863,162416
2016-03-22,0.7300000190734863,0.7343999743461609,0.6944000124931335,0.7107999920845032,0.7107999920845032,171034
2016-03-23,0.7099999785423279,0.7178000211715698,0.6744999885559082,0.6899999976158142,0.6899999976158142,179544
2016-03-24,0.6744999885559082,0.6998999714851379,0.6600000262260437,0.6600000262260437,0.6600000262260437,73517
2016-03-28,0.6800000071525574,0.6800000071525574,0.6600000262260437,0.6675999760627747,0.6675999760627747,62241
2016-03-29,0.6650999784469604,0.6909000277519226,0.6572999954223633,0.6899999976158142,0.6899999976158142,47270
2016-03-30,0.6899999976158142,0.7200000286102295,0.6800000071525574,0.7050999999046326,0.7050999999046326,87722
2016-03-31,0.6899999976158142,0.7178999781608582,0.6899999976158142,0.7062000036239624,0.7062000036239624,64854
2016-04-01,0.6700000166893005,0.7099999785423279,0.6449999809265137,0.7099999785423279,0.7099999785423279,60894
2016-04-04,0.699999988079071,0.7099999785423279,0.6722000241279602,0.6899999976158142,0.6899999976158142,89352
2016-04-05,0.6854000091552734,0.6873999834060669,0.6700000166893005,0.675599992275238,0.675599992275238,74914
2016-04-06,0.6585000157356262,0.6894999742507935,0.6585000157356262,0.6807000041007996,0.6807000041007996,34381
2016-04-07,0.8100000023841858,0.949999988079071,0.7900000214576721,0.9399999976158142,0.9399999976158142,3046715
2016-04-08,1.0,1.2400000095367432,1.0,1.11899995803833,1.11899995803833,2946626
2016-04-11,1.149999976158142,1.2699999809265137,1.1399999856948853,1.2200000286102295,1.2200000286102295,2979158
2016-04-12,1.2100000381469727,1.2699999809265137,1.100000023841858,1.2100000381469727,1.2100000381469727,1367461
2016-04-13,1.159999966621399,1.2000000476837158,1.149999976158142,1.159999966621399,1.159999966621399,483482
2016-04-14,1.1399999856948853,1.1699999570846558,1.1098999977111816,1.1699999570846558,1.1699999570846558,411022
2016-04-15,1.149999976158142,1.1799999475479126,1.1299999952316284,1.160099983215332,1.160099983215332,319846
2016-04-18,1.1799999475479126,1.2000000476837158,1.1399999856948853,1.149999976158142,1.149999976158142,462788
